SN:3K60180500001585 BD:Jul 23 2018 VC:834b9c1 MD5:48f99e4865ed8b810be1bb0eaaabf929
SysTime,                      Time,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [H2Oa]_ppm,  [H2Oa]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
10/04/2022 12:34:35.502, 10/04/2022 12:34:35.448, 4.02612e+0, 4.96391e-4, 9.63188e+1, 1.18754e-2, 1.95266e+0, 3.83062e-3, 1.16806e+4, 1.78783e+2, 1.41709e+4, 1.49984e+2, 5.76922e+2, 1.26926e+0, 1.97574e+0, 3.96059e-3, 5.83740e+2, 1.27275e+0, 5.07087e+2, 3.11638e-2, 2.22016e+1, 1.93207e-2, 2.53168e+1, 1.79096e-2, 3.72014e+0, 5.23038e-4, 3.03225e+0, 3.49500e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:34:40.479, 10/04/2022 12:34:40.421, 4.02643e+0, 1.01025e-3, 9.63262e+1, 2.41687e-2, 1.95541e+0, 1.63225e-3, 1.18947e+4, 1.92433e+2, 1.41845e+4, 1.90459e+2, 5.81233e+2, 1.08220e+0, 1.97895e+0, 1.85582e-3, 5.88230e+2, 1.14827e+0, 5.07039e+2, 4.57287e-2, 2.22035e+1, 1.19889e-2, 2.53239e+1, 2.89730e-2, 3.72010e+0, 4.93854e-4, 3.03206e+0, 6.27207e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:34:45.446, 10/04/2022 12:34:45.394, 4.02796e+0, 5.59571e-4, 9.63626e+1, 1.33869e-2, 1.95457e+0, 3.25743e-3, 1.18477e+4, 6.85173e+1, 1.42173e+4, 1.10670e+2, 5.83844e+2, 6.74440e-1, 1.97801e+0, 3.19615e-3, 5.90844e+2, 6.94770e-1, 5.07069e+2, 4.23325e-2, 2.22272e+1, 1.89309e-2, 2.53334e+1, 2.28453e-2, 3.72005e+0, 4.92879e-4, 3.03209e+0, 2.63745e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:34:50.420, 10/04/2022 12:34:50.367, 4.02822e+0, 9.65401e-5, 9.63688e+1, 2.30957e-3, 1.95659e+0, 2.36521e-3, 1.18175e+4, 2.07260e+2, 1.42428e+4, 2.22170e+2, 5.86296e+2, 1.39080e+0, 1.97999e+0, 2.65497e-3, 5.93308e+2, 1.46976e+0, 5.07035e+2, 5.35870e-2, 2.22007e+1, 3.19711e-3, 2.53082e+1, 3.37805e-2, 3.71991e+0, 4.08311e-4, 3.03182e+0, 2.46070e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:34:55.393, 10/04/2022 12:34:55.339, 4.02946e+0, 5.77455e-4, 9.63985e+1, 1.38147e-2, 1.95674e+0, 1.43448e-3, 1.18918e+4, 2.18760e+2, 1.41840e+4, 1.46133e+2, 5.90530e+2, 1.68864e+0, 1.98029e+0, 1.26817e-3, 5.97637e+2, 1.80248e+0, 5.07046e+2, 3.14202e-2, 2.21891e+1, 2.37703e-2, 2.52866e+1, 1.90607e-2, 3.72034e+0, 4.42470e-4, 3.03210e+0, 6.99274e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:00.369, 10/04/2022 12:35:00.312, 4.03054e+0, 4.94683e-4, 9.64244e+1, 1.18345e-2, 1.95844e+0, 2.12287e-3, 1.19611e+4, 1.47573e+2, 1.42827e+4, 1.06253e+2, 5.94297e+2, 1.26041e+0, 1.98215e+0, 1.99819e-3, 6.01492e+2, 1.27413e+0, 5.07008e+2, 4.45894e-2, 2.21994e+1, 1.47672e-3, 2.53265e+1, 2.48750e-2, 3.72032e+0, 1.03018e-4, 3.03174e+0, 5.08026e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:05.339, 10/04/2022 12:35:05.284, 4.03152e+0, 1.01165e-3, 9.64479e+1, 2.42023e-2, 1.95978e+0, 2.06184e-3, 1.19265e+4, 1.72672e+2, 1.42610e+4, 1.30492e+2, 5.95549e+2, 1.57943e+0, 1.98344e+0, 2.37410e-3, 6.02737e+2, 1.67020e+0, 5.07029e+2, 5.38549e-2, 2.21985e+1, 1.23521e-3, 2.53308e+1, 1.57936e-2, 3.72002e+0, 4.17617e-4, 3.03160e+0, 2.65930e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:10.319, 10/04/2022 12:35:10.258, 4.03271e+0, 1.08176e-3, 9.64762e+1, 2.58794e-2, 1.96061e+0, 2.69234e-3, 1.20112e+4, 1.53252e+2, 1.42952e+4, 1.77435e+2, 5.99137e+2, 1.04130e+0, 1.98445e+0, 2.70211e-3, 6.06421e+2, 1.06535e+0, 5.07028e+2, 4.96954e-2, 2.22008e+1, 1.84377e-2, 2.53392e+1, 3.25625e-2, 3.72024e+0, 4.90449e-4, 3.03182e+0, 2.96449e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:15.281, 10/04/2022 12:35:15.230, 4.03038e+0, 1.22891e-3, 9.64205e+1, 2.93997e-2, 1.96162e+0, 2.12153e-3, 1.18237e+4, 1.20852e+2, 1.42474e+4, 1.66615e+2, 6.01964e+2, 1.38576e+0, 1.98509e+0, 2.26611e-3, 6.09167e+2, 1.39926e+0, 5.07023e+2, 4.96943e-2, 2.21941e+1, 1.14820e-2, 2.53423e+1, 2.26215e-2, 3.72038e+0, 5.86829e-4, 3.03179e+0, 3.92500e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:20.255, 10/04/2022 12:35:20.204, 4.02769e+0, 4.67652e-4, 9.63563e+1, 1.11878e-2, 1.96112e+0, 1.73261e-3, 1.20150e+4, 1.46262e+2, 1.43058e+4, 2.10246e+2, 6.04673e+2, 1.27702e+0, 1.98497e+0, 1.85691e-3, 6.12027e+2, 1.33635e+0, 5.07031e+2, 4.30446e-2, 2.22081e+1, 1.44614e-2, 2.53514e+1, 1.62222e-2, 3.72074e+0, 1.08852e-3, 3.03159e+0, 4.80080e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:25.228, 10/04/2022 12:35:25.176, 4.03026e+0, 7.13980e-4, 9.64178e+1, 1.70809e-2, 1.96350e+0, 2.31886e-3, 1.18868e+4, 3.19628e+1, 1.43370e+4, 8.51201e+1, 6.07037e+2, 7.23697e-1, 1.98712e+0, 2.35922e-3, 6.14340e+2, 7.31987e-1, 5.07013e+2, 1.79089e-2, 2.21922e+1, 2.66909e-3, 2.53389e+1, 1.30672e-2, 3.72020e+0, 8.91725e-4, 3.03165e+0, 2.38132e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:30.197, 10/04/2022 12:35:30.148, 4.03000e+0, 1.22360e-3, 9.64116e+1, 2.92728e-2, 1.96214e+0, 2.98933e-3, 1.17100e+4, 2.07662e+2, 1.41436e+4, 1.70060e+2, 6.09117e+2, 1.38880e+0, 1.98539e+0, 3.06056e-3, 6.16334e+2, 1.36220e+0, 5.07024e+2, 3.04350e-2, 2.21908e+1, 2.59785e-2, 2.53236e+1, 1.89074e-2, 3.72002e+0, 4.04812e-4, 3.03142e+0, 3.70424e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:35.186, 10/04/2022 12:35:35.128, 4.02980e+0, 9.57299e-4, 9.64068e+1, 2.29019e-2, 1.96420e+0, 2.52525e-3, 1.19716e+4, 1.54612e+2, 1.43111e+4, 1.78486e+2, 6.12110e+2, 3.23794e+0, 1.98800e+0, 2.41580e-3, 6.19526e+2, 3.21889e+0, 5.07044e+2, 5.28532e-2, 2.21785e+1, 2.70680e-3, 2.53615e+1, 3.13769e-2, 3.71997e+0, 4.04010e-4, 3.03155e+0, 4.84776e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:40.155, 10/04/2022 12:35:40.101, 4.03261e+0, 1.17526e-3, 9.64738e+1, 2.81164e-2, 1.96540e+0, 2.41704e-3, 1.17196e+4, 1.95763e+2, 1.40903e+4, 7.44515e+1, 6.16177e+2, 1.24672e+0, 1.98871e+0, 2.79540e-3, 6.23484e+2, 1.32374e+0, 5.07010e+2, 4.38886e-2, 2.21652e+1, 4.85078e-3, 2.53455e+1, 2.18079e-2, 3.72000e+0, 2.01168e-4, 3.03152e+0, 2.13874e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:45.130, 10/04/2022 12:35:45.073, 4.03307e+0, 8.07303e-4, 9.64849e+1, 1.93135e-2, 1.96624e+0, 2.34877e-3, 1.17545e+4, 6.72713e+1, 1.42344e+4, 6.45464e+1, 6.18458e+2, 1.04914e+0, 1.98962e+0, 2.35814e-3, 6.25814e+2, 1.05318e+0, 5.07054e+2, 4.18526e-2, 2.21561e+1, 1.39054e-2, 2.53606e+1, 2.29189e-2, 3.72021e+0, 3.03488e-4, 3.03157e+0, 2.59288e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:50.100, 10/04/2022 12:35:50.052, 4.03420e+0, 5.51833e-4, 9.65120e+1, 1.32017e-2, 1.96588e+0, 3.57434e-3, 1.18057e+4, 2.70951e+2, 1.42302e+4, 2.84021e+2, 6.20940e+2, 9.70928e-1, 1.98937e+0, 3.77123e-3, 6.28358e+2, 9.16027e-1, 5.07030e+2, 4.20088e-2, 2.21447e+1, 7.34484e-4, 2.53476e+1, 2.75997e-2, 3.72032e+0, 6.03540e-4, 3.03140e+0, 3.96248e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:35:55.079, 10/04/2022 12:35:55.025, 4.03322e+0, 7.20652e-4, 9.64884e+1, 1.72405e-2, 1.96805e+0, 3.11791e-3, 1.18665e+4, 1.39559e+2, 1.43054e+4, 1.10401e+2, 6.23817e+2, 1.55757e+0, 1.99169e+0, 3.31838e-3, 6.31308e+2, 1.54624e+0, 5.07029e+2, 5.56354e-2, 2.21471e+1, 2.34052e-3, 2.53494e+1, 3.11819e-2, 3.71974e+0, 3.26524e-4, 3.03148e+0, 3.15343e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:00.047, 10/04/2022 12:35:59.999, 4.03387e+0, 3.83975e-4, 9.65040e+1, 9.18601e-3, 1.96720e+0, 2.82376e-3, 1.16422e+4, 1.34698e+2, 1.40475e+4, 2.06756e+2, 6.28148e+2, 1.81666e+0, 1.99037e+0, 2.72131e-3, 6.35547e+2, 1.80201e+0, 5.07027e+2, 3.76088e-2, 2.21536e+1, 8.36488e-3, 2.53328e+1, 2.03544e-2, 3.71997e+0, 4.73934e-4, 3.03126e+0, 3.12017e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:05.019, 10/04/2022 12:36:04.971, 4.03673e+0, 1.62610e-3, 9.65724e+1, 3.89018e-2, 1.96813e+0, 2.31201e-3, 1.18508e+4, 1.20704e+2, 1.43222e+4, 1.24090e+2, 6.29879e+2, 2.10844e+0, 1.99173e+0, 2.42999e-3, 6.37433e+2, 2.11315e+0, 5.07020e+2, 7.09327e-2, 2.21705e+1, 6.44091e-3, 2.53278e+1, 2.09265e-2, 3.72017e+0, 6.38836e-4, 3.03153e+0, 3.64147e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:10.009, 10/04/2022 12:36:09.943, 4.03612e+0, 2.31298e-3, 9.65579e+1, 5.53344e-2, 1.96979e+0, 1.63452e-3, 1.17210e+4, 2.87167e+2, 1.41880e+4, 2.02794e+2, 6.32782e+2, 1.88293e+0, 1.99315e+0, 1.34317e-3, 6.40287e+2, 1.89821e+0, 5.07031e+2, 7.62585e-2, 2.21953e+1, 1.41250e-2, 2.53531e+1, 3.46675e-2, 3.72002e+0, 8.03112e-4, 3.03138e+0, 2.30247e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:14.964, 10/04/2022 12:36:14.915, 4.03923e+0, 1.56506e-3, 9.66324e+1, 3.74415e-2, 1.97195e+0, 1.50577e-3, 1.17738e+4, 1.70084e+2, 1.41628e+4, 1.14483e+2, 6.35687e+2, 1.27572e+0, 1.99545e+0, 1.20196e-3, 6.43261e+2, 1.23879e+0, 5.06986e+2, 5.54850e-2, 2.21775e+1, 1.33840e-2, 2.53512e+1, 3.59883e-2, 3.72028e+0, 3.79250e-4, 3.03146e+0, 2.16846e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:19.956, 10/04/2022 12:36:19.888, 4.03691e+0, 1.51282e-3, 9.65767e+1, 3.61919e-2, 1.97293e+0, 3.73598e-3, 1.19499e+4, 1.97871e+2, 1.42816e+4, 1.46901e+2, 6.37035e+2, 1.51372e+0, 1.99679e+0, 3.76547e-3, 6.44740e+2, 1.61039e+0, 5.07032e+2, 5.38825e-2, 2.21932e+1, 2.07321e-3, 2.53815e+1, 3.51612e-2, 3.71979e+0, 7.85292e-4, 3.03185e+0, 3.80919e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:24.929, 10/04/2022 12:36:24.862, 4.03967e+0, 1.59696e-3, 9.66428e+1, 3.82047e-2, 1.97103e+0, 2.07083e-3, 1.18582e+4, 9.30165e+1, 1.42254e+4, 1.44264e+2, 6.39919e+2, 1.13991e+0, 1.99468e+0, 1.96102e-3, 6.47599e+2, 1.14758e+0, 5.07020e+2, 3.01734e-2, 2.21975e+1, 2.23365e-3, 2.53676e+1, 9.63064e-3, 3.71975e+0, 4.66464e-4, 3.03117e+0, 3.86352e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:29.888, 10/04/2022 12:36:29.833, 4.03853e+0, 2.66789e-3, 9.66156e+1, 6.38251e-2, 1.97439e+0, 2.05127e-3, 1.18537e+4, 1.69331e+2, 1.42110e+4, 1.90264e+2, 6.42911e+2, 7.97702e-1, 1.99807e+0, 2.32304e-3, 6.50623e+2, 7.42588e-1, 5.06990e+2, 7.70013e-2, 2.21856e+1, 1.63837e-2, 2.53834e+1, 2.27888e-2, 3.71962e+0, 8.68252e-4, 3.03128e+0, 2.43441e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:34.857, 10/04/2022 12:36:34.808, 4.04008e+0, 2.55345e-3, 9.66526e+1, 6.10872e-2, 1.97412e+0, 5.92958e-3, 1.19284e+4, 3.11740e+2, 1.42788e+4, 2.81904e+2, 6.45404e+2, 1.26888e+0, 1.99795e+0, 6.51357e-3, 6.53195e+2, 1.42162e+0, 5.07010e+2, 7.58168e-2, 2.21840e+1, 1.77602e-2, 2.53581e+1, 4.17778e-2, 3.71940e+0, 6.29958e-4, 3.03136e+0, 1.49406e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:39.834, 10/04/2022 12:36:39.779, 4.03961e+0, 1.08308e-3, 9.66414e+1, 2.59109e-2, 1.97581e+0, 1.26976e-3, 1.18583e+4, 1.07739e+2, 1.42428e+4, 8.93120e+1, 6.49312e+2, 1.37526e+0, 1.99953e+0, 1.30515e-3, 6.57104e+2, 1.44239e+0, 5.06999e+2, 3.08303e-2, 2.21936e+1, 1.10181e-3, 2.53234e+1, 1.70538e-2, 3.71982e+0, 4.49220e-4, 3.03180e+0, 3.32667e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:44.805, 10/04/2022 12:36:44.752, 4.03971e+0, 6.64891e-4, 9.66437e+1, 1.59065e-2, 1.97680e+0, 2.10133e-3, 1.18262e+4, 2.25276e+2, 1.41971e+4, 1.47091e+2, 6.50519e+2, 1.67375e+0, 2.00046e+0, 2.05085e-3, 6.58304e+2, 1.64278e+0, 5.07019e+2, 3.84626e-2, 2.21920e+1, 1.91810e-3, 2.53368e+1, 3.72645e-2, 3.71975e+0, 4.54874e-4, 3.03095e+0, 2.58812e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:49.776, 10/04/2022 12:36:49.724, 4.04359e+0, 9.67369e-4, 9.67365e+1, 2.31428e-2, 1.97528e+0, 2.31079e-3, 1.17777e+4, 1.46269e+2, 1.42099e+4, 1.85985e+2, 6.54567e+2, 1.80893e+0, 1.99883e+0, 2.38701e-3, 6.62368e+2, 1.84278e+0, 5.06972e+2, 7.81668e-2, 2.21690e+1, 1.05623e-2, 2.53300e+1, 2.16824e-2, 3.72009e+0, 5.78578e-4, 3.03140e+0, 3.77462e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:54.750, 10/04/2022 12:36:54.698, 4.04045e+0, 1.55555e-3, 9.66615e+1, 3.72141e-2, 1.97723e+0, 2.32938e-3, 1.17084e+4, 1.40544e+2, 1.42154e+4, 1.40103e+2, 6.57408e+2, 1.08598e+0, 2.00066e+0, 2.16847e-3, 6.65196e+2, 1.10068e+0, 5.06983e+2, 7.44028e-2, 2.21927e+1, 2.11395e-3, 2.53590e+1, 2.89341e-2, 3.71996e+0, 2.23130e-4, 3.03132e+0, 4.70846e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:36:59.726, 10/04/2022 12:36:59.670, 4.03792e+0, 9.89522e-4, 9.66009e+1, 2.36728e-2, 1.97813e+0, 2.27381e-3, 1.18883e+4, 5.72859e+1, 1.43588e+4, 1.60918e+2, 6.57714e+2, 1.13301e+0, 2.00193e+0, 2.38881e-3, 6.65627e+2, 1.14342e+0, 5.06968e+2, 3.77460e-2, 2.21945e+1, 8.09422e-3, 2.53573e+1, 2.01115e-2, 3.71985e+0, 5.62300e-4, 3.03134e+0, 3.66726e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:04.694, 10/04/2022 12:37:04.643, 4.04024e+0, 2.26829e-3, 9.66565e+1, 5.42653e-2, 1.97789e+0, 1.15379e-3, 1.18535e+4, 2.05968e+2, 1.42322e+4, 2.56705e+2, 6.61149e+2, 1.36934e+0, 2.00162e+0, 8.60222e-4, 6.69080e+2, 1.41270e+0, 5.06992e+2, 5.40367e-2, 2.21961e+1, 1.80175e-2, 2.53630e+1, 2.02121e-2, 3.71989e+0, 6.11694e-4, 3.03120e+0, 3.15860e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:09.674, 10/04/2022 12:37:09.616, 4.03832e+0, 1.34506e-3, 9.66104e+1, 3.21786e-2, 1.97909e+0, 1.09534e-3, 1.15956e+4, 2.00970e+2, 1.40958e+4, 1.90257e+2, 6.65016e+2, 1.43120e+0, 2.00230e+0, 1.13045e-3, 6.72818e+2, 1.54218e+0, 5.06960e+2, 4.93893e-2, 2.22156e+1, 2.64404e-2, 2.53560e+1, 2.34428e-2, 3.71993e+0, 4.97734e-4, 3.03120e+0, 3.46808e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:14.651, 10/04/2022 12:37:14.596, 4.03816e+0, 1.58712e-3, 9.66067e+1, 3.79695e-2, 1.98048e+0, 4.37101e-3, 1.18684e+4, 1.94926e+2, 1.41877e+4, 1.42487e+2, 6.68461e+2, 7.23879e-1, 2.00427e+0, 4.63843e-3, 6.76490e+2, 7.77211e-1, 5.06979e+2, 8.68004e-2, 2.21970e+1, 1.49068e-2, 2.53506e+1, 3.04712e-2, 3.72003e+0, 2.72142e-4, 3.03118e+0, 4.20731e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:19.613, 10/04/2022 12:37:19.568, 4.04137e+0, 1.03899e-3, 9.66834e+1, 2.48563e-2, 1.98123e+0, 1.83858e-3, 1.17554e+4, 1.82005e+2, 1.41633e+4, 1.15204e+2, 6.70748e+2, 1.94241e+0, 2.00480e+0, 1.88673e-3, 6.78727e+2, 2.01035e+0, 5.06963e+2, 5.99158e-2, 2.21829e+1, 1.35350e-2, 2.53282e+1, 2.15208e-2, 3.72017e+0, 5.27687e-4, 3.03118e+0, 1.45460e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:24.594, 10/04/2022 12:37:24.541, 4.04186e+0, 1.38263e-3, 9.66951e+1, 3.30773e-2, 1.98108e+0, 4.14380e-3, 1.18690e+4, 1.28692e+2, 1.42371e+4, 1.45655e+2, 6.72266e+2, 1.20719e+0, 2.00487e+0, 4.11084e-3, 6.80341e+2, 1.30550e+0, 5.06992e+2, 3.92772e-2, 2.21573e+1, 9.94144e-3, 2.53488e+1, 2.16302e-2, 3.72007e+0, 4.88974e-4, 3.03099e+0, 3.82655e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:29.564, 10/04/2022 12:37:29.513, 4.03951e+0, 1.27993e-3, 9.66391e+1, 3.06202e-2, 1.98223e+0, 3.04022e-3, 1.17758e+4, 1.06917e+2, 1.41646e+4, 1.81463e+2, 6.75168e+2, 1.60935e+0, 2.00585e+0, 2.93931e-3, 6.83214e+2, 1.64296e+0, 5.06967e+2, 6.36139e-2, 2.21573e+1, 1.04870e-2, 2.53474e+1, 2.95631e-2, 3.72024e+0, 6.79652e-4, 3.03119e+0, 6.40514e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:34.539, 10/04/2022 12:37:34.487, 4.03841e+0, 8.85236e-4, 9.66128e+1, 2.11779e-2, 1.98373e+0, 1.99540e-3, 1.18438e+4, 2.52922e+2, 1.42440e+4, 2.50009e+2, 6.78721e+2, 1.89792e+0, 2.00751e+0, 2.49934e-3, 6.86856e+2, 1.99990e+0, 5.07007e+2, 3.59276e-2, 2.21618e+1, 7.68685e-3, 2.53691e+1, 3.00207e-2, 3.72029e+0, 1.89697e-4, 3.03108e+0, 2.51879e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:39.513, 10/04/2022 12:37:39.458, 4.03729e+0, 9.96791e-4, 9.65859e+1, 2.38467e-2, 1.98079e+0, 1.08330e-3, 1.20166e+4, 1.14411e+2, 1.44058e+4, 6.58049e+1, 6.82329e+2, 9.56771e-1, 2.00488e+0, 1.13666e-3, 6.90628e+2, 9.49593e-1, 5.06961e+2, 5.45688e-2, 2.21699e+1, 9.54451e-3, 2.53629e+1, 1.83505e-2, 3.71968e+0, 4.14964e-4, 3.03120e+0, 3.46550e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:44.481, 10/04/2022 12:37:44.432, 4.03731e+0, 3.27070e-4, 9.65864e+1, 7.82463e-3, 1.98220e+0, 1.82515e-3, 1.16802e+4, 1.72464e+2, 1.41302e+4, 1.89378e+2, 6.84890e+2, 1.41000e+0, 2.00563e+0, 1.80912e-3, 6.92984e+2, 1.42777e+0, 5.06990e+2, 4.44383e-2, 2.21935e+1, 9.89948e-3, 2.53889e+1, 2.35504e-2, 3.71989e+0, 5.98172e-4, 3.03106e+0, 2.98544e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:49.454, 10/04/2022 12:37:49.404, 4.03645e+0, 4.92057e-4, 9.65657e+1, 1.17717e-2, 1.98585e+0, 2.02827e-3, 1.18223e+4, 1.38406e+2, 1.42650e+4, 1.47419e+2, 6.86974e+2, 9.03719e-1, 2.00960e+0, 1.93196e-3, 6.95193e+2, 9.20056e-1, 5.06994e+2, 4.04993e-2, 2.21942e+1, 1.71665e-2, 2.53936e+1, 3.85897e-2, 3.71965e+0, 5.84328e-4, 3.03110e+0, 2.77980e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:54.427, 10/04/2022 12:37:54.377, 4.03815e+0, 8.48383e-4, 9.66064e+1, 2.02963e-2, 1.98622e+0, 2.55667e-3, 1.18085e+4, 2.61753e+2, 1.42418e+4, 1.41294e+2, 6.89269e+2, 1.44467e+0, 2.00995e+0, 2.61486e-3, 6.97506e+2, 1.37739e+0, 5.07011e+2, 7.65557e-2, 2.22196e+1, 4.08187e-2, 2.54280e+1, 2.54491e-2, 3.72007e+0, 6.19695e-4, 3.03110e+0, 4.25325e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:37:59.413, 10/04/2022 12:37:59.350, 4.03998e+0, 1.64570e-3, 9.66501e+1, 3.93707e-2, 1.98703e+0, 1.71106e-3, 1.16882e+4, 1.11728e+2, 1.42058e+4, 1.56174e+2, 6.92550e+2, 2.11370e+0, 2.01053e+0, 1.65373e-3, 7.00740e+2, 2.10775e+0, 5.06963e+2, 4.75421e-2, 2.22128e+1, 1.37039e-2, 2.53913e+1, 1.07152e-2, 3.71953e+0, 2.77586e-4, 3.03117e+0, 1.92647e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
10/04/2022 12:38:04.368, 10/04/2022 12:38:04.321, 4.04387e+0, 9.33511e-4, 9.67433e+1, 2.23328e-2, 1.98724e+0, 3.14227e-3, 1.19001e+4, 1.24364e+2, 1.42661e+4, 5.53574e+1, 6.96106e+2, 7.62319e-1, 2.01117e+0, 3.07112e-3, 7.04490e+2, 7.00001e-1, 5.06991e+2, 2.60655e-2, 2.22150e+1, 2.29471e-2, 2.54222e+1, 2.07606e-2, 3.72033e+0, 2.51313e-4, 3.03114e+0, 2.33444e-4, 2.00000e+1, 0.00000e+0, 1.70000e+1, 0.00000e+0, 3, -1, Disabled
